x,y,ux,uy
0.32954545454545453,0.6548295454545454,5.761015482190924e-07,6.06290840509099e-08
0.3522727272727273,0.6548295454545454,5.761015482190924e-07,6.06290840509099e-08
0.375,0.6548295454545454,5.9281365689938015e-08,-5.584018885765102e-07
0.3977272727272727,0.6548295454545454,6.272541384239988e-07,5.950060285366193e-08
0.42045454545454547,0.6548295454545454,6.272541384239988e-07,5.950060285366193e-08
0.4431818181818182,0.6548295454545454,6.205614046380225e-08,-6.43920781867177e-07
0.4659090909090909,0.6548295454545454,6.57140543428899e-07,5.856839114748035e-08
0.48863636363636365,0.6548295454545454,6.426608567674424e-08,-7.108331398183397e-07
0.5113636363636364,0.6548295454545454,6.426608567674424e-08,-7.108331398183397e-07
0.5340909090909091,0.6548295454545454,6.662557536864794e-07,5.781893854407934e-08
0.5568181818181818,0.6548295454545454,6.601505081680524e-08,-7.547334176719546e-07
0.5795454545454546,0.6548295454545454,6.553254381011124e-07,5.717200694859663e-08
0.6022727272727273,0.6548295454545454,6.553254381011124e-07,5.717200694859663e-08
0.625,0.6548295454545454,6.736368488814005e-08,-7.709904590993596e-07
0.6477272727272727,0.6548295454545454,6.253068583483095e-07,5.644032714390298e-08
0.6704545454545454,0.6548295454545454,6.253068583483095e-07,5.644032714390298e-08
0.6931818181818182,0.6548295454545454,6.834123981628264e-08,-7.547469870493517e-07
0.7159090909090909,0.6548295454545454,5.773894859014125e-07,5.5150206157492793e-08
0.7386363636363636,0.6548295454545454,6.896067316492381e-08,-7.009184745074848e-07
0.7613636363636364,0.6548295454545454,6.896067316492381e-08,-7.009184745074848e-07
0.7840909090909091,0.6548295454545454,5.129953389195975e-07,5.205937658980953e-08
0.8068181818181818,0.6548295454545454,6.923004620583713e-08,-6.041913709309227e-07
0.8295454545454546,0.6548295454545454,4.3377907054445645e-07,4.5530409182447144e-08
0.8522727272727273,0.6548295454545454,4.3377907054445645e-07,4.5530409182447144e-08
0.875,0.6548295454545454,6.915992997947203e-08,-4.5902083151380747e-07
0.8977272727272727,0.6548295454545454,3.4162784576976384e-07,3.093517786041575e-08
0.9204545454545454,0.6548295454545454,3.4162784576976384e-07,3.093517786041575e-08
0.9431818181818182,0.6548295454545454,6.876722496472838e-08,-2.5962835355007395e-07
0.9659090909090909,0.6548295454545454,2.3866104323449664e-07,0.0
0.9886363636363636,0.6548295454545454,6.807816331447809e-08,0.0
0.011363636363636364,0.6747159090909091,0.0,2.1681169555272428e-07
0.03409090909090909,0.6747159090909091,0.0,4.441954331071995e-09
0.056818181818181816,0.6747159090909091,1.0143213902171902e-07,2.1828179772258713e-07
0.07954545454545454,0.6747159090909091,3.397625231995923e-09,-7.764011099208471e-08
0.10227272727272728,0.6747159090909091,3.397625231995923e-09,-7.764011099208471e-08
0.125,0.6747159090909091,1.9313852002957625e-07,2.16286606024126e-07
0.14772727272727273,0.6747159090909091,1.097706579680796e-08,-1.5960222754415194e-07
0.17045454545454544,0.6747159090909091,1.097706579680796e-08,-1.5960222754415194e-07
0.19318181818181818,0.6747159090909091,2.719778818625785e-07,2.107894593631567e-07
0.2159090909090909,0.6747159090909091,2.211692029935775e-08,-2.3916962297186114e-07
0.23863636363636365,0.6747159090909091,3.368167581741309e-07,2.0184314029007974e-07
0.26136363636363635,0.6747159090909091,3.368167581741309e-07,2.0184314029007974e-07
0.2840909090909091,0.6747159090909091,3.618318969455608e-08,-3.139164792447716e-07
0.3068181818181818,0.6747159090909091,3.871969700320488e-07,1.8959692023492996e-07
0.32954545454545453,0.6747159090909091,5.253749583553822e-08,-3.8126888837248344e-07
0.3522727272727273,0.6747159090909091,5.253749583553822e-08,-3.8126888837248344e-07
0.375,0.6747159090909091,4.2295149542309373e-07,1.7430391738190422e-07
0.3977272727272727,0.6747159090909091,7.054456792661425e-08,-4.385086664045669e-07
0.42045454545454547,0.6747159090909091,7.054456792661425e-08,-4.385086664045669e-07
0.4431818181818182,0.6747159090909091,4.4415786784582896e-07,1.5632880953700808e-07
0.4659090909090909,0.6747159090909091,8.957913908437786e-08,-4.827793335084086e-07
0.48863636363636365,0.6747159090909091,4.5108968800866195e-07,1.3615592753375174e-07
0.5113636363636364,0.6747159090909091,4.5108968800866195e-07,1.3615592753375174e-07
0.5340909090909091,0.6747159090909091,1.0903238951187718e-07,-5.110960432256008e-07
0.5568181818181818,0.6747159090909091,4.4420488942565785e-07,1.1439771650417417e-07
