x,y,T,ux,uy
1.17187500000e+00,6.93181818182e-01,3.62098433864e-02,-1.99802372496e-03,-9.37382933218e-04
1.19176136364e+00,6.93181818182e-01,3.44554134670e-02,-1.96332498136e-03,-9.41095948189e-04
1.21164772727e+00,6.93181818182e-01,3.25093435920e-02,-1.85173588397e-03,-9.02376111002e-04
1.23153409091e+00,6.93181818182e-01,3.05485321819e-02,-1.73423214399e-03,-8.60392208264e-04
1.25142045455e+00,6.93181818182e-01,2.85657751136e-02,-1.61610246095e-03,-8.17080287331e-04
1.27130681818e+00,6.93181818182e-01,2.62977244890e-02,-1.48983551824e-03,-7.56504129865e-04
1.29119318182e+00,6.93181818182e-01,2.40296738644e-02,-1.36356857554e-03,-6.95927972398e-04
1.31107954545e+00,6.93181818182e-01,2.18123615683e-02,-1.23704273751e-03,-6.36329515623e-04
1.33096590909e+00,6.93181818182e-01,1.97810898096e-02,-1.10956761660e-03,-5.80315961383e-04
1.35085227273e+00,6.93181818182e-01,1.77498180510e-02,-9.82092495697e-04,-5.24302407143e-04
1.37073863636e+00,6.93181818182e-01,1.57185462923e-02,-8.54617374792e-04,-4.68288852902e-04
1.39062500000e+00,6.93181818182e-01,1.34694449518e-02,-7.22020215347e-04,-3.87088038901e-04
1.41051136364e+00,6.93181818182e-01,1.11609355435e-02,-5.88026136300e-04,-2.99017972238e-04
1.43039772727e+00,6.93181818182e-01,8.85242613513e-03,-4.54032057253e-04,-2.10947905574e-04
1.45028409091e+00,6.93181818182e-01,6.44733632606e-03,-3.21906380633e-04,-1.35040004879e-04
1.47017045455e+00,6.93181818182e-01,3.86840179563e-03,-1.93143828380e-04,-8.10240029276e-05
1.49005681818e+00,6.93181818182e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,7.15909090909e-01,6.76102895395e-02,-3.36211331246e-04,1.71277826932e-03
6.54829545455e-01,7.15909090909e-01,6.68984632995e-02,-3.94426052899e-04,1.55602186973e-03
6.74715909091e-01,7.15909090909e-01,6.61866370595e-02,-4.52640774553e-04,1.39926547013e-03
6.94602272727e-01,7.15909090909e-01,6.54748108195e-02,-5.10855496207e-04,1.24250907054e-03
7.14488636364e-01,7.15909090909e-01,6.47629845795e-02,-5.69070217861e-04,1.08575267094e-03
7.34375000000e-01,7.15909090909e-01,6.39599526333e-02,-6.44708501305e-04,9.18434912153e-04
7.54261363636e-01,7.15909090909e-01,6.30911412791e-02,-7.22490054941e-04,7.56440367352e-04
7.74147727273e-01,7.15909090909e-01,6.20068634487e-02,-8.03215928006e-04,6.16943118756e-04
7.94034090909e-01,7.15909090909e-01,6.09836594977e-02,-9.05171260419e-04,4.61372655011e-04
8.13920454545e-01,7.15909090909e-01,6.00215294259e-02,-1.02835605218e-03,2.89728976117e-04
8.33806818182e-01,7.15909090909e-01,5.90593993542e-02,-1.15154084394e-03,1.18085297223e-04
8.53693181818e-01,7.15909090909e-01,5.80972692824e-02,-1.27472563571e-03,-5.35583816708e-05
8.73579545455e-01,7.15909090909e-01,5.71351392106e-02,-1.39791042747e-03,-2.25202060565e-04
8.93465909091e-01,7.15909090909e-01,5.59351874468e-02,-1.51397686146e-03,-3.51029893053e-04
9.13352272727e-01,7.15909090909e-01,5.47169417067e-02,-1.62949572948e-03,-4.73333429664e-04
9.33238636364e-01,7.15909090909e-01,5.34986959665e-02,-1.74501459749e-03,-5.95636966275e-04
9.53125000000e-01,7.15909090909e-01,5.22804502264e-02,-1.86053346551e-03,-7.17940502886e-04
9.73011363636e-01,7.15909090909e-01,5.10088950646e-02,-1.94271618846e-03,-8.19415479156e-04
9.92897727273e-01,7.15909090909e-01,4.96413829437e-02,-1.96489385029e-03,-8.83399046812e-04
1.01278409091e+00,7.15909090909e-01,4.80858527295e-02,-1.94147881817e-03,-8.87285299615e-04
1.03267045455e+00,7.15909090909e-01,4.64258680190e-02,-1.89273451165e-03,-8.57784155276e-04
1.05255681818e+00,7.15909090909e-01,4.49306101534e-02,-1.91023279020e-03,-8.66733709860e-04
1.07244318182e+00,7.15909090909e-01,4.34480235836e-02,-1.93282665222e-03,-8.78641010514e-04
1.09232954545e+00,7.15909090909e-01,4.19654370137e-02,-1.95542051424e-03,-8.90548311168e-04
1.11221590909e+00,7.15909090909e-01,4.04828504438e-02,-1.97801437626e-03,-9.02455611823e-04
1.13210227273e+00,7.15909090909e-01,3.89031769635e-02,-1.98014659341e-03,-9.11436381876e-04
1.15198863636e+00,7.15909090909e-01,3.71487470441e-02,-1.94544784982e-03,-9.15149396848e-04
1.17187500000e+00,7.15909090909e-01,3.53943171248e-02,-1.91074910622e-03,-9.18862411819e-04
1.19176136364e+00,7.15909090909e-01,3.36398872055e-02,-1.87605036262e-03,-9.22575426791e-04
1.21164772727e+00,7.15909090909e-01,3.18854572862e-02,-1.84135161903e-03,-9.26288441762e-04
1.23153409091e+00,7.15909090909e-01,2.99688704813e-02,-1.74159180684e-03,-8.94096735676e-04
1.25142045455e+00,7.15909090909e-01,2.79861134130e-02,-1.62346212380e-03,-8.50784814743e-04
1.27130681818e+00,7.15909090909e-01,2.57180627884e-02,-1.49719518109e-03,-7.90208657277e-04
1.29119318182e+00,7.15909090909e-01,2.35345760445e-02,-1.37049674618e-03,-7.31262000963e-04
1.31107954545e+00,7.15909090909e-01,2.15033042859e-02,-1.24302162527e-03,-6.75248446722e-04
1.33096590909e+00,7.15909090909e-01,1.94720325272e-02,-1.11554650437e-03,-6.19234892482e-04
1.35085227273e+00,7.15909090909e-01,1.74407607686e-02,-9.88071383461e-04,-5.63221338242e-04
1.37073863636e+00,7.15909090909e-01,1.54094890099e-02,-8.60596262557e-04,-5.07207784001e-04
1.39062500000e+00,7.15909090909e-01,1.31603876694e-02,-7.27999103112e-04,-4.26006970000e-04
1.41051136364e+00,7.15909090909e-01,1.08518782611e-02,-5.94005024065e-04,-3.37936903337e-04
1.43039772727e+00,7.15909090909e-01,8.54336885273e-03,-4.60010945018e-04,-2.49866836673e-04
1.45028409091e+00,7.15909090909e-01,6.23485944441e-03,-3.26016865971e-04,-1.61796770010e-04
1.47017045455e+00,7.15909090909e-01,3.86840179563e-03,-1.93143828380e-04,-8.10240029276e-05
1.49005681818e+00,7.15909090909e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,7.38636363636e-01,6.61695817812e-02,-3.36516180478e-05,1.86901430250e-03
6.54829545455e-01,7.38636363636e-01,6.54577555412e-02,-9.18663397016e-05,1.71225790290e-03
6.74715909091e-01,7.38636363636e-01,6.47459293012e-02,-1.50081061355e-04,1.55550150331e-03
6.94602272727e-01,7.38636363636e-01,6.40341030612e-02,-2.08295783009e-04,1.39874510371e-03
7.14488636364e-01,7.38636363636e-01,6.33222768212e-02,-2.66510504663e-04,1.24198870412e-03
7.34375000000e-01,7.38636363636e-01,6.26104505812e-02,-3.24725226317e-04,1.08523230452e-03
7.54261363636e-01,7.38636363636e-01,6.17626866977e-02,-3.98485958001e-04,9.25674996460e-04
7.74147727273e-01,7.38636363636e-01,6.07569324264e-02,-5.06506850228e-04,7.65512185529e-04
7.94034090909e-01,7.38636363636e-01,5.97948023546e-02,-6.29691641991e-04,5.93868506635e-04
8.13920454545e-01,7.38636363636e-01,5.88326722829e-02,-7.52876433753e-04,4.22224827742e-04
8.33806818182e-01,7.38636363636e-01,5.78705422111e-02,-8.76061225515e-04,2.50581148848e-04
8.53693181818e-01,7.38636363636e-01,5.69084121393e-02,-9.99246017277e-04,7.89374699538e-05
8.73579545455e-01,7.38636363636e-01,5.59462820676e-02,-1.12243080904e-03,-9.27062089401e-05
8.93465909091e-01,7.38636363636e-01,5.47463303038e-02,-1.23849724304e-03,-2.18534041428e-04
9.13352272727e-01,7.38636363636e-01,5.35280845636e-02,-1.35401611105e-03,-3.40837578039e-04
9.33238636364e-01,7.38636363636e-01,5.23098388235e-02,-1.46953497906e-03,-4.63141114650e-04
9.53125000000e-01,7.38636363636e-01,5.10915930833e-02,-1.58505384708e-03,-5.85444651261e-04
9.73011363636e-01,7.38636363636e-01,4.98733473432e-02,-1.70057271509e-03,-7.07748187872e-04
9.92897727273e-01,7.38636363636e-01,4.86231159500e-02,-1.79608989607e-03,-8.17554588279e-04
1.01278409091e+00,7.38636363636e-01,4.70802570316e-02,-1.77777044742e-03,-8.24398587152e-04
1.03267045455e+00,7.38636363636e-01,4.55976704618e-02,-1.80036430944e-03,-8.36305887807e-04
1.05255681818e+00,7.38636363636e-01,4.41150838919e-02,-1.82295817146e-03,-8.48213188461e-04
1.07244318182e+00,7.38636363636e-01,4.26324973220e-02,-1.84555203348e-03,-8.60120489116e-04
1.09232954545e+00,7.38636363636e-01,4.11499107522e-02,-1.86814589550e-03,-8.72027789770e-04
1.11221590909e+00,7.38636363636e-01,3.96673241823e-02,-1.89073975752e-03,-8.83935090424e-04
1.13210227273e+00,7.38636363636e-01,3.80876507019e-02,-1.89287197467e-03,-8.92915860478e-04
1.15198863636e+00,7.38636363636e-01,3.63332207826e-02,-1.85817323108e-03,-8.96628875449e-04
1.17187500000e+00,7.38636363636e-01,3.45787908633e-02,-1.82347448748e-03,-9.00341890421e-04
1.19176136364e+00,7.38636363636e-01,3.28243609440e-02,-1.78877574388e-03,-9.04054905392e-04
1.21164772727e+00,7.38636363636e-01,3.10699310247e-02,-1.75407700029e-03,-9.07767920364e-04
1.23153409091e+00,7.38636363636e-01,2.93155011054e-02,-1.71937825669e-03,-9.11480935335e-04
1.25142045455e+00,7.38636363636e-01,2.74064517124e-02,-1.63082178665e-03,-8.84489342155e-04
1.27130681818e+00,7.38636363636e-01,2.52567905207e-02,-1.50395075484e-03,-8.26194486302e-04
1.29119318182e+00,7.38636363636e-01,2.32255187621e-02,-1.37647563394e-03,-7.70180932062e-04
1.31107954545e+00,7.38636363636e-01,2.11942470035e-02,-1.24900051304e-03,-7.14167377821e-04
1.33096590909e+00,7.38636363636e-01,1.91629752448e-02,-1.12152539213e-03,-6.58153823581e-04
1.35085227273e+00,7.38636363636e-01,1.71317034862e-02,-9.94050271226e-04,-6.02140269341e-04
1.37073863636e+00,7.38636363636e-01,1.51004317275e-02,-8.66575150321e-04,-5.46126715101e-04
1.39062500000e+00,7.38636363636e-01,1.28513303870e-02,-7.33977990876e-04,-4.64925901099e-04
1.41051136364e+00,7.38636363636e-01,1.05428209787e-02,-5.99983911829e-04,-3.76855834436e-04
1.43039772727e+00,7.38636363636e-01,8.23431157033e-03,-4.65989832782e-04,-2.88785767772e-04
1.45028409091e+00,7.38636363636e-01,5.92580216201e-03,-3.31995753735e-04,-2.00715701109e-04
1.47017045455e+00,7.38636363636e-01,3.61729275368e-03,-1.98001674688e-04,-1.12645634446e-04
1.49005681818e+00,7.38636363636e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,7.61363636364e-01,6.33291721562e-02,1.87774782712e-04,1.89798026626e-03
6.54829545455e-01,7.61363636364e-01,6.26173459162e-02,1.29560061058e-04,1.74122386667e-03
6.74715909091e-01,7.61363636364e-01,6.19055196762e-02,7.13453394045e-05,1.58446746707e-03
6.94602272727e-01,7.61363636364e-01,6.11936934362e-02,1.31306177507e-05,1.42771106748e-03
7.14488636364e-01,7.61363636364e-01,6.04818671962e-02,-4.50841039031e-05,1.27095466788e-03
7.34375000000e-01,7.61363636364e-01,5.97700409562e-02,-1.03298825557e-04,1.11419826829e-03
7.54261363636e-01,7.61363636364e-01,5.92177015307e-02,-1.32191592440e-04,1.02074814879e-03
7.74147727273e-01,7.61363636364e-01,5.83777563157e-02,-2.32531920369e-04,8.71800528566e-04
7.94034090909e-01,7.61363636364e-01,5.74156262440e-02,-3.55716712131e-04,7.00156849672e-04
8.13920454545e-01,7.61363636364e-01,5.64534961722e-02,-4.78901503893e-04,5.28513170779e-04
8.33806818182e-01,7.61363636364e-01,5.54913661004e-02,-6.02086295656e-04,3.56869491885e-04
8.53693181818e-01,7.61363636364e-01,5.45292360287e-02,-7.25271087418e-04,1.85225812991e-04
8.73579545455e-01,7.61363636364e-01,5.35671059569e-02,-8.48455879180e-04,1.35821340969e-05
8.93465909091e-01,7.61363636364e-01,5.26151343408e-02,-9.59240190505e-04,-8.56349401316e-05
9.13352272727e-01,7.61363636364e-01,5.13968886007e-02,-1.07475905852e-03,-2.07938476743e-04
9.33238636364e-01,7.61363636364e-01,5.01786428605e-02,-1.19027792653e-03,-3.30242013354e-04
9.53125000000e-01,7.61363636364e-01,4.89603971204e-02,-1.30579679455e-03,-4.52545549965e-04
9.73011363636e-01,7.61363636364e-01,4.77421513802e-02,-1.42131566256e-03,-5.74849086576e-04
9.92897727273e-01,7.61363636364e-01,4.65239056401e-02,-1.53683453058e-03,-6.97152623187e-04
1.01278409091e+00,7.61363636364e-01,4.51357265094e-02,-1.59261589474e-03,-7.48487150968e-04
1.03267045455e+00,7.61363636364e-01,4.36531399396e-02,-1.61520975676e-03,-7.60394451623e-04
1.05255681818e+00,7.61363636364e-01,4.21705533697e-02,-1.63780361877e-03,-7.72301752277e-04
1.07244318182e+00,7.61363636364e-01,4.06879667998e-02,-1.66039748079e-03,-7.84209052932e-04
1.09232954545e+00,7.61363636364e-01,3.92053802300e-02,-1.68299134281e-03,-7.96116353586e-04
1.11221590909e+00,7.61363636364e-01,3.77227936601e-02,-1.70558520483e-03,-8.08023654241e-04
1.13210227273e+00,7.61363636364e-01,3.64441595580e-02,-1.75604107683e-03,-8.44339019477e-04
1.15198863636e+00,7.61363636364e-01,3.46897296387e-02,-1.72134233323e-03,-8.48052034448e-04
1.17187500000e+00,7.61363636364e-01,3.29352997194e-02,-1.68664358964e-03,-8.51765049419e-04
1.19176136364e+00,7.61363636364e-01,3.11808698001e-02,-1.65194484604e-03,-8.55478064391e-04
1.21164772727e+00,7.61363636364e-01,2.94264398808e-02,-1.61724610245e-03,-8.59191079362e-04
1.23153409091e+00,7.61363636364e-01,2.76720099615e-02,-1.58254735885e-03,-8.62904094334e-04
1.25142045455e+00,7.61363636364e-01,2.63045442813e-02,-1.58947097742e-03,-8.80280185832e-04
1.27130681818e+00,7.61363636364e-01,2.46329567555e-02,-1.49786358273e-03,-8.56530000067e-04
1.29119318182e+00,7.61363636364e-01,2.26016849968e-02,-1.37038846183e-03,-8.00516445826e-04
1.31107954545e+00,7.61363636364e-01,2.05704132382e-02,-1.24291334092e-03,-7.44502891586e-04
1.33096590909e+00,7.61363636364e-01,1.85391414795e-02,-1.11543822002e-03,-6.88489337346e-04
1.35085227273e+00,7.61363636364e-01,1.65078697209e-02,-9.87963099113e-04,-6.32475783105e-04
1.37073863636e+00,7.61363636364e-01,1.44765979622e-02,-8.60487978208e-04,-5.76462228865e-04
1.39062500000e+00,7.61363636364e-01,1.26968017458e-02,-7.36967434759e-04,-4.84385366649e-04
1.41051136364e+00,7.61363636364e-01,1.03882923375e-02,-6.02973355712e-04,-3.96315299985e-04
1.43039772727e+00,7.61363636364e-01,8.07978292913e-03,-4.68979276665e-04,-3.08245233322e-04
1.45028409091e+00,7.61363636364e-01,5.77127352081e-03,-3.34985197618e-04,-2.20175166659e-04
1.47017045455e+00,7.61363636364e-01,3.46276411248e-03,-2.00991118571e-04,-1.32105099995e-04
1.49005681818e+00,7.61363636364e-01,1.15425470416e-03,-6.69970395235e-05,-4.40350333317e-05
6.34943181818e-01,7.84090909091e-01,5.90890606647e-02,3.28067871034e-04,1.79967616062e-03
6.54829545455e-01,7.84090909091e-01,5.83772344247e-02,2.69853149380e-04,1.64291976103e-03
6.74715909091e-01,7.84090909091e-01,5.76654081847e-02,2.11638427726e-04,1.48616336143e-03
6.94602272727e-01,7.84090909091e-01,5.69535819447e-02,1.53423706073e-04,1.32940696184e-03
7.14488636364e-01,7.84090909091e-01,5.62417557047e-02,9.52089844187e-05,1.17265056224e-03
7.34375000000e-01,7.84090909091e-01,5.57571246729e-02,8.49925935858e-05,1.10182217393e-03
7.54261363636e-01,7.84090909091e-01,5.52572149109e-02,6.71763645844e-05,1.02820159550e-03
7.74147727273e-01,7.84090909091e-01,5.46372024380e-02,7.95607155437e-06,9.20106880878e-04
7.94034090909e-01,7.84090909091e-01,5.38461311656e-02,-8.32464708417e-05,7.80237684122e-04
8.13920454545e-01,7.84090909091e-01,5.28840010939e-02,-2.06431262604e-04,6.08594005228e-04
8.33806818182e-01,7.84090909091e-01,5.19218710221e-02,-3.29616054366e-04,4.36950326334e-04
8.53693181818e-01,7.84090909091e-01,5.09597409504e-02,-4.52800846128e-04,2.65306647440e-04
8.73579545455e-01,7.84090909091e-01,4.99976108786e-02,-5.75985637890e-04,9.36629685463e-05
8.93465909091e-01,7.84090909091e-01,4.92006268548e-02,-6.83468622545e-04,1.10776182302e-05
9.13352272727e-01,7.84090909091e-01,4.83233538178e-02,-7.91724571886e-04,-7.46361257735e-05
9.33238636364e-01,7.84090909091e-01,4.71051080777e-02,-9.07243439900e-04,-1.96939662384e-04
9.53125000000e-01,7.84090909091e-01,4.58868623375e-02,-1.02276230791e-03,-3.19243198995e-04
9.73011363636e-01,7.84090909091e-01,4.46686165974e-02,-1.13828117593e-03,-4.41546735606e-04
9.92897727273e-01,7.84090909091e-01,4.34503708573e-02,-1.25380004394e-03,-5.63850272217e-04
1.01278409091e+00,7.84090909091e-01,4.20621917266e-02,-1.30958140810e-03,-6.15184799999e-04
1.03267045455e+00,7.84090909091e-01,4.05796051567e-02,-1.33217527012e-03,-6.27092100654e-04
1.05255681818e+00,7.84090909091e-01,3.90970185869e-02,-1.35476913214e-03,-6.38999401308e-04
1.07244318182e+00,7.84090909091e-01,3.76144320170e-02,-1.37736299416e-03,-6.50906701963e-04
1.09232954545e+00,7.84090909091e-01,3.61694753694e-02,-1.40599731303e-03,-6.66230827015e-04
1.11221590909e+00,7.84090909091e-01,3.52137077116e-02,-1.51315757103e-03,-7.25973669239e-04
1.13210227273e+00,7.84090909091e-01,3.39727035318e-02,-1.56965389989e-03,-7.65705858873e-04
1.15198863636e+00,7.84090909091e-01,3.22182736125e-02,-1.53495515629e-03,-7.69418873844e-04
1.17187500000e+00,7.84090909091e-01,3.04638436932e-02,-1.50025641269e-03,-7.73131888815e-04
1.19176136364e+00,7.84090909091e-01,2.87094137738e-02,-1.46555766910e-03,-7.76844903787e-04
1.21164772727e+00,7.84090909091e-01,2.69549838545e-02,-1.43085892550e-03,-7.80557918758e-04
1.23153409091e+00,7.84090909091e-01,2.56891673275e-02,-1.45545744929e-03,-8.02586218909e-04
1.25142045455e+00,7.84090909091e-01,2.45437986438e-02,-1.48933437121e-03,-8.28287440034e-04
1.27130681818e+00,7.84090909091e-01,2.32318953508e-02,-1.43359470274e-03,-8.36800622743e-04
1.29119318182e+00,7.84090909091e-01,2.16630747487e-02,-1.35223522984e-03,-8.22268542256e-04
1.31107954545e+00,7.84090909091e-01,1.96318029900e-02,-1.22476010893e-03,-7.66254988016e-04
1.33096590909e+00,7.84090909091e-01,1.76005312314e-02,-1.09728498803e-03,-7.10241433775e-04
1.35085227273e+00,7.84090909091e-01,1.55692594727e-02,-9.69809867122e-04,-6.54227879535e-04
1.37073863636e+00,7.84090909091e-01,1.35379877141e-02,-8.42334746217e-04,-5.98214325295e-04
1.39062500000e+00,7.84090909091e-01,1.19341809191e-02,-7.22217933766e-04,-5.02058944998e-04
1.41051136364e+00,7.84090909091e-01,1.03882923375e-02,-6.02973355712e-04,-3.96315299985e-04
1.43039772727e+00,7.84090909091e-01,8.07978292913e-03,-4.68979276665e-04,-3.08245233322e-04
1.45028409091e+00,7.84090909091e-01,5.77127352081e-03,-3.34985197618e-04,-2.20175166659e-04
1.47017045455e+00,7.84090909091e-01,3.46276411248e-03,-2.00991118571e-04,-1.32105099995e-04
1.49005681818e+00,7.84090909091e-01,1.15425470416e-03,-6.69970395235e-05,-4.40350333317e-05
6.34943181818e-01,8.06818181818e-01,5.48489491731e-02,4.68360959356e-04,1.70137205498e-03
6.54829545455e-01,8.06818181818e-01,5.41371229331e-02,4.10146237702e-04,1.54461565538e-03
6.74715909091e-01,8.06818181818e-01,5.34252966931e-02,3.51931516048e-04,1.38785925579e-03
6.94602272727e-01,8.06818181818e-01,5.27309470076e-02,2.97408973688e-04,1.23771270322e-03
7.14488636364e-01,8.06818181818e-01,5.22637925303e-02,2.90884762149e-04,1.17349416192e-03
7.34375000000e-01,8.06818181818e-01,5.17966380531e-02,2.84360550610e-04,1.10927562063e-03
7.54261363636e-01,8.06818181818e-01,5.12967282910e-02,2.66544321609e-04,1.03565504220e-03
7.74147727273e-01,8.06818181818e-01,5.06767158181e-02,2.07324028579e-04,9.27560327583e-04
7.94034090909e-01,8.06818181818e-01,5.00567033452e-02,1.48103735549e-04,8.19465612965e-04
8.13920454545e-01,8.06818181818e-01,4.93145060156e-02,6.60389786858e-05,6.88674839677e-04
8.33806818182e-01,8.06818181818e-01,4.83523759438e-02,-5.71458130763e-05,5.17031160784e-04
8.53693181818e-01,8.06818181818e-01,4.73902458720e-02,-1.80330604838e-04,3.45387481890e-04
8.73579545455e-01,8.06818181818e-01,4.64281158003e-02,-3.03515396601e-04,1.73743802996e-04
8.93465909091e-01,8.06818181818e-01,4.56311317765e-02,-4.10998381255e-04,9.11584526797e-05
9.13352272727e-01,8.06818181818e-01,4.48468512949e-02,-5.17273534594e-04,1.54237430234e-05
9.33238636364e-01,8.06818181818e-01,4.40315732948e-02,-6.24208953267e-04,-6.36373114153e-05
9.53125000000e-01,8.06818181818e-01,4.28133275547e-02,-7.39727821281e-04,-1.85940848026e-04
9.73011363636e-01,8.06818181818e-01,4.15950818145e-02,-8.55246689296e-04,-3.08244384637e-04
9.92897727273e-01,8.06818181818e-01,4.03768360744e-02,-9.70765557310e-04,-4.30547921248e-04
1.01278409091e+00,8.06818181818e-01,3.89886569437e-02,-1.02654692147e-03,-4.81882449030e-04
1.03267045455e+00,8.06818181818e-01,3.75060703739e-02,-1.04914078349e-03,-4.93789749684e-04
1.05255681818e+00,8.06818181818e-01,3.60234838040e-02,-1.07173464551e-03,-5.05697050339e-04
1.07244318182e+00,8.06818181818e-01,3.46537870010e-02,-1.11244987809e-03,-5.27854824187e-04
1.09232954545e+00,8.06818181818e-01,3.36980193432e-02,-1.21961013609e-03,-5.87597666411e-04
1.11221590909e+00,8.06818181818e-01,3.27422516853e-02,-1.32677039409e-03,-6.47340508635e-04
1.13210227273e+00,8.06818181818e-01,3.15012475055e-02,-1.38326672294e-03,-6.87072698269e-04
1.15198863636e+00,8.06818181818e-01,2.97468175862e-02,-1.34856797935e-03,-6.90785713240e-04
1.17187500000e+00,8.06818181818e-01,2.79923876669e-02,-1.31386923575e-03,-6.94498728211e-04
1.19176136364e+00,8.06818181818e-01,2.62379577476e-02,-1.27917049215e-03,-6.98211743183e-04
1.21164772727e+00,8.06818181818e-01,2.50609800191e-02,-1.31455033728e-03,-7.23570095184e-04
1.23153409091e+00,8.06818181818e-01,2.39284216900e-02,-1.35532084308e-03,-7.50593473110e-04
1.25142045455e+00,8.06818181818e-01,2.27830530063e-02,-1.38919776500e-03,-7.76294694236e-04
1.27130681818e+00,8.06818181818e-01,2.14711497133e-02,-1.33345809654e-03,-7.84807876945e-04
1.29119318182e+00,8.06818181818e-01,2.01592464203e-02,-1.27771842807e-03,-7.93321059654e-04
1.31107954545e+00,8.06818181818e-01,1.86931927419e-02,-1.20660687694e-03,-7.88007084446e-04
1.33096590909e+00,8.06818181818e-01,1.66619209832e-02,-1.07913175604e-03,-7.31993530205e-04
1.35085227273e+00,8.06818181818e-01,1.46306492246e-02,-9.51656635131e-04,-6.75979975965e-04
1.37073863636e+00,8.06818181818e-01,1.25993774659e-02,-8.24181514226e-04,-6.19966421725e-04
1.39062500000e+00,8.06818181818e-01,1.09955706710e-02,-7.04064701775e-04,-5.23811041428e-04
1.41051136364e+00,8.06818181818e-01,9.50834522981e-03,-5.85954700720e-04,-4.16707890388e-04
1.43039772727e+00,8.06818181818e-01,8.02111978862e-03,-4.67844699665e-04,-3.09604739349e-04
1.45028409091e+00,8.06818181818e-01,5.77127352081e-03,-3.34985197618e-04,-2.20175166659e-04
1.47017045455e+00,8.06818181818e-01,3.46276411248e-03,-2.00991118571e-04,-1.32105099995e-04
1.49005681818e+00,8.06818181818e-01,1.15425470416e-03,-6.69970395235e-05,-4.40350333317e-05
6.34943181818e-01,8.29545454545e-01,5.06088376815e-02,6.08654047677e-04,1.60306794934e-03
6.54829545455e-01,8.29545454545e-01,4.98970114415e-02,5.50439326024e-04,1.44631154974e-03
6.74715909091e-01,8.29545454545e-01,4.92376148650e-02,5.03301142252e-04,1.30938469121e-03
6.94602272727e-01,8.29545454545e-01,4.87704603877e-02,4.96776930713e-04,1.24516614992e-03
7.14488636364e-01,8.29545454545e-01,4.83033059105e-02,4.90252719174e-04,1.18094760863e-03
7.34375000000e-01,8.29545454545e-01,4.78361514332e-02,4.83728507635e-04,1.11672906734e-03
7.54261363636e-01,8.29545454545e-01,4.73362416712e-02,4.65912278633e-04,1.04310848891e-03
7.74147727273e-01,8.29545454545e-01,4.67162291983e-02,4.06691985603e-04,9.35013774289e-04
7.94034090909e-01,8.29545454545e-01,4.60962167254e-02,3.47471692573e-04,8.26919059671e-04
8.13920454545e-01,8.29545454545e-01,4.54762042525e-02,2.88251399543e-04,7.18824345053e-04
8.33806818182e-01,8.29545454545e-01,4.47828808655e-02,2.15324428213e-04,5.97111995233e-04
8.53693181818e-01,8.29545454545e-01,4.38207507937e-02,9.21396364512e-05,4.25468316339e-04
8.73579545455e-01,8.29545454545e-01,4.28586207220e-02,-3.10451553110e-05,2.53824637445e-04
8.93465909091e-01,8.29545454545e-01,4.20616366982e-02,-1.38528139966e-04,1.71239287129e-04
9.13352272727e-01,8.29545454545e-01,4.12773562166e-02,-2.44803293304e-04,9.55045774729e-05
9.33238636364e-01,8.29545454545e-01,4.04930757350e-02,-3.51078446643e-04,1.97698678167e-05
9.53125000000e-01,8.29545454545e-01,3.97087952534e-02,-4.57353599982e-04,-5.59648418396e-05
9.73011363636e-01,8.29545454545e-01,3.85215470317e-02,-5.72212202662e-04,-1.74942033668e-04
9.92897727273e-01,8.29545454545e-01,3.73033012915e-02,-6.87731070677e-04,-2.97245570279e-04
1.01278409091e+00,8.29545454545e-01,3.59151221609e-02,-7.43512434837e-04,-3.48580098061e-04
1.03267045455e+00,8.29545454545e-01,3.44325355910e-02,-7.66106296856e-04,-3.60487398715e-04
1.05255681818e+00,8.29545454545e-01,3.31380986326e-02,-8.18902443152e-04,-3.89478821359e-04
1.07244318182e+00,8.29545454545e-01,3.21823309747e-02,-9.26062701149e-04,-4.49221663583e-04
1.09232954545e+00,8.29545454545e-01,3.12265633169e-02,-1.03322295915e-03,-5.08964505807e-04
1.11221590909e+00,8.29545454545e-01,3.02707956591e-02,-1.14038321714e-03,-5.68707348031e-04
1.13210227273e+00,8.29545454545e-01,2.90297914793e-02,-1.19687954600e-03,-6.08439537665e-04
1.15198863636e+00,8.29545454545e-01,2.72753615600e-02,-1.16218080240e-03,-6.12152552636e-04
1.17187500000e+00,8.29545454545e-01,2.55653510399e-02,-1.13287271948e-03,-6.17530593533e-04
1.19176136364e+00,8.29545454545e-01,2.44327927108e-02,-1.17364322528e-03,-6.44553971459e-04
1.21164772727e+00,8.29545454545e-01,2.33002343816e-02,-1.21441373107e-03,-6.71577349386e-04
1.23153409091e+00,8.29545454545e-01,2.21676760525e-02,-1.25518423687e-03,-6.98600727312e-04
1.25142045455e+00,8.29545454545e-01,2.10223073687e-02,-1.28906115879e-03,-7.24301948438e-04
1.27130681818e+00,8.29545454545e-01,1.97104040758e-02,-1.23332149033e-03,-7.32815131147e-04
1.29119318182e+00,8.29545454545e-01,1.83985007828e-02,-1.17758182186e-03,-7.41328313856e-04
