x,y,T,ux,uy
4.97159090909e-02,8.52272727273e-01,7.63675508130e-03,-1.04460859903e-05,1.23264453114e-04
6.39204545455e-02,8.52272727273e-01,1.02819015742e-02,-1.35064792682e-05,1.64550659938e-04
7.81250000000e-02,8.52272727273e-01,1.21933703355e-02,-1.19791308360e-05,1.97937831745e-04
9.23295454545e-02,8.52272727273e-01,1.41048390968e-02,-1.04517824038e-05,2.31325003552e-04
1.06534090909e-01,8.52272727273e-01,1.62061323743e-02,-9.11142706404e-06,2.67254193623e-04
1.20738636364e-01,8.52272727273e-01,1.87503495232e-02,-8.20738893972e-06,3.09114759643e-04
1.34943181818e-01,8.52272727273e-01,2.11308478489e-02,-3.92529270190e-06,3.51635970564e-04
1.49147727273e-01,8.52272727273e-01,2.33839463510e-02,1.84905877716e-06,3.93574480020e-04
1.63352272727e-01,8.52272727273e-01,2.51219333314e-02,8.02405470396e-06,4.27720474532e-04
1.77556818182e-01,8.52272727273e-01,2.68599203117e-02,1.41990506307e-05,4.61866469044e-04
1.91761363636e-01,8.52272727273e-01,2.86840104765e-02,2.19813081623e-05,4.99231360919e-04
2.05965909091e-01,8.52272727273e-01,3.07090080716e-02,3.35138427717e-05,5.44107013305e-04
2.20170454545e-01,8.52272727273e-01,3.23842090744e-02,4.50305756244e-05,5.82567326927e-04
2.34375000000e-01,8.52272727273e-01,3.39094972520e-02,5.65405362957e-05,6.18278209649e-04
2.48579545455e-01,8.52272727273e-01,3.54347854296e-02,6.80504969670e-05,6.53989092372e-04
2.62784090909e-01,8.52272727273e-01,3.71066785440e-02,8.61982514179e-05,7.00457406806e-04
2.76988636364e-01,8.52272727273e-01,3.86704117871e-02,1.04924647055e-04,7.45114829529e-04
2.91193181818e-01,8.52272727273e-01,3.99437633095e-02,1.23280295960e-04,7.82757874483e-04
3.05397727273e-01,8.52272727273e-01,4.12171148319e-02,1.41635944866e-04,8.20400919438e-04
3.19602272727e-01,8.52272727273e-01,4.23448631839e-02,1.64588346690e-04,8.59007635235e-04
3.33806818182e-01,8.52272727273e-01,4.33270083655e-02,1.92137501434e-04,8.98578021876e-04
3.48011363636e-01,8.52272727273e-01,4.43091535470e-02,2.19686656177e-04,9.38148408518e-04
3.62215909091e-01,8.52272727273e-01,4.55136874848e-02,2.47831748566e-04,9.85415088848e-04
3.76420454545e-01,8.52272727273e-01,4.67695372483e-02,2.77452342318e-04,1.03619641384e-03
3.90625000000e-01,8.52272727273e-01,4.76294442402e-02,3.18053831696e-04,1.08892383652e-03
4.04829545455e-01,8.52272727273e-01,4.83852101331e-02,3.58352666386e-04,1.13572176151e-03
4.19034090909e-01,8.52272727273e-01,4.90368349270e-02,3.98348846388e-04,1.17659018879e-03
4.33238636364e-01,8.52272727273e-01,4.96884597210e-02,4.38345026391e-04,1.21745861607e-03
4.47443181818e-01,8.52272727273e-01,5.00811566940e-02,4.89999866613e-04,1.25819772025e-03
4.61647727273e-01,8.52272727273e-01,5.03628846010e-02,5.46651275502e-04,1.29888140025e-03
4.75852272727e-01,8.52272727273e-01,5.06446125079e-02,6.03302684391e-04,1.33956508026e-03
4.90056818182e-01,8.52272727273e-01,5.10042067454e-02,6.59090139200e-04,1.39062997423e-03
5.04261363636e-01,8.52272727273e-01,5.12092822844e-02,7.20381418502e-04,1.44140261613e-03
5.18465909091e-01,8.52272727273e-01,5.10336266264e-02,7.94738943052e-04,1.48880191068e-03
5.32670454545e-01,8.52272727273e-01,5.08917006181e-02,8.71963206197e-04,1.52641808678e-03
5.46875000000e-01,8.52272727273e-01,5.07642301741e-02,9.50416071597e-04,1.55984149783e-03
5.61079545455e-01,8.52272727273e-01,5.06367597301e-02,1.02886893700e-03,1.59326490888e-03
5.75284090909e-01,8.52272727273e-01,5.01026977269e-02,1.13989436205e-03,1.61184418151e-03
5.89488636364e-01,8.52272727273e-01,4.95234588837e-02,1.25453896039e-03,1.62877410543e-03
6.03693181818e-01,8.52272727273e-01,4.89249282943e-02,1.36729013774e-03,1.64703931212e-03
6.17897727273e-01,8.52272727273e-01,4.81527719894e-02,1.46300052614e-03,1.67732206379e-03
7.10227272727e-03,8.75000000000e-01,1.02287298441e-03,-1.41910470367e-06,1.67410248120e-05
2.13068181818e-02,8.75000000000e-01,3.06861895324e-03,-4.25731411101e-06,5.02230744361e-05
3.55113636364e-02,8.75000000000e-01,5.11436492207e-03,-7.09552351835e-06,8.37051240602e-05
4.97159090909e-02,8.75000000000e-01,7.16011089090e-03,-9.93373292569e-06,1.17187173684e-04
6.39204545455e-02,8.75000000000e-01,9.19242913897e-03,-1.23353865491e-05,1.50659735527e-04
7.81250000000e-02,8.75000000000e-01,1.11038979003e-02,-1.08080381169e-05,1.84046907334e-04
9.23295454545e-02,8.75000000000e-01,1.30153666615e-02,-9.28068968476e-06,2.17434079141e-04
1.06534090909e-01,8.75000000000e-01,1.49268354228e-02,-7.75334125259e-06,2.50821250949e-04
1.20738636364e-01,8.75000000000e-01,1.68383041841e-02,-6.22599282043e-06,2.84208422756e-04
1.34943181818e-01,8.75000000000e-01,1.86283356988e-02,-1.44529114203e-06,3.18126770457e-04
1.49147727273e-01,8.75000000000e-01,2.03663226791e-02,4.72970478476e-06,3.52272764969e-04
1.63352272727e-01,8.75000000000e-01,2.21043096595e-02,1.09047007116e-05,3.86418759481e-04
1.77556818182e-01,8.75000000000e-01,2.38422966398e-02,1.70796966383e-05,4.20564753993e-04
1.91761363636e-01,8.75000000000e-01,2.55164739794e-02,2.48551819885e-05,4.55180214969e-04
2.05965909091e-01,8.75000000000e-01,2.70417621569e-02,3.63651426598e-05,4.90891097691e-04
2.20170454545e-01,8.75000000000e-01,2.85670503345e-02,4.78751033310e-05,5.26601980414e-04
2.34375000000e-01,8.75000000000e-01,3.00923385121e-02,5.93850640023e-05,5.62312863136e-04
2.48579545455e-01,8.75000000000e-01,3.16176266896e-02,7.08950246736e-05,5.98023745859e-04
2.62784090909e-01,8.75000000000e-01,3.29161718776e-02,8.85661047557e-05,6.35473574590e-04
2.76988636364e-01,8.75000000000e-01,3.41895234000e-02,1.06921753661e-04,6.73116619544e-04
2.91193181818e-01,8.75000000000e-01,3.54628749225e-02,1.25277402567e-04,7.10759664499e-04
3.05397727273e-01,8.75000000000e-01,3.67362264449e-02,1.43633051472e-04,7.48402709453e-04
3.19602272727e-01,8.75000000000e-01,3.78639747969e-02,1.66585453297e-04,7.87009425251e-04
3.33806818182e-01,8.75000000000e-01,3.88461199784e-02,1.94134608040e-04,8.26579811892e-04
3.48011363636e-01,8.75000000000e-01,3.98282651600e-02,2.21683762784e-04,8.66150198533e-04
3.62215909091e-01,8.75000000000e-01,4.08104103415e-02,2.49232917527e-04,9.05720585174e-04
3.76420454545e-01,8.75000000000e-01,4.17595034843e-02,2.78026774796e-04,9.45420775879e-04
3.90625000000e-01,8.75000000000e-01,4.24111282782e-02,3.18022954799e-04,9.86289203158e-04
4.04829545455e-01,8.75000000000e-01,4.30627530722e-02,3.58019134801e-04,1.02715763044e-03
4.19034090909e-01,8.75000000000e-01,4.37143778661e-02,3.98015314804e-04,1.06802605772e-03
4.33238636364e-01,8.75000000000e-01,4.43660026600e-02,4.38011494806e-04,1.10889448500e-03
4.47443181818e-01,8.75000000000e-01,4.47586996331e-02,4.89666335029e-04,1.14963358918e-03
4.61647727273e-01,8.75000000000e-01,4.50404275400e-02,5.46317743918e-04,1.19031726918e-03
4.75852272727e-01,8.75000000000e-01,4.53221554470e-02,6.02969152806e-04,1.23100094919e-03
4.90056818182e-01,8.75000000000e-01,4.56038833539e-02,6.59620561695e-04,1.27168462919e-03
5.04261363636e-01,8.75000000000e-01,4.57628517556e-02,7.22812407537e-04,1.31019022851e-03
5.18465909091e-01,8.75000000000e-01,4.56353813116e-02,8.01265272938e-04,1.34361363955e-03
5.32670454545e-01,8.75000000000e-01,4.55079108676e-02,8.79718138339e-04,1.37703705061e-03
5.46875000000e-01,8.75000000000e-01,4.53804404236e-02,9.58171003739e-04,1.41046046165e-03
5.61079545455e-01,8.75000000000e-01,4.52529699796e-02,1.03662386914e-03,1.44388387270e-03
5.75284090909e-01,8.75000000000e-01,4.47189079763e-02,1.14764929419e-03,1.46246314534e-03
5.89488636364e-01,8.75000000000e-01,4.41396691331e-02,1.26229389254e-03,1.47939306925e-03
6.03693181818e-01,8.75000000000e-01,4.35604302899e-02,1.37693849088e-03,1.49632299317e-03
6.17897727273e-01,8.75000000000e-01,4.29811914467e-02,1.49158308923e-03,1.51325291709e-03
7.10227272727e-03,8.97727272727e-01,1.02287298441e-03,-1.41910470367e-06,1.67410248120e-05
2.13068181818e-02,8.97727272727e-01,3.06861895324e-03,-4.25731411101e-06,5.02230744361e-05
3.55113636364e-02,8.97727272727e-01,5.11436492207e-03,-7.09552351835e-06,8.37051240602e-05
4.97159090909e-02,8.97727272727e-01,6.52830084005e-03,-9.79611031108e-06,1.07698319592e-04
6.39204545455e-02,8.97727272727e-01,7.74829187990e-03,-1.20208205728e-05,1.28970926173e-04
7.81250000000e-02,8.97727272727e-01,9.65976064119e-03,-1.04934721407e-05,1.62358097980e-04
9.23295454545e-02,8.97727272727e-01,1.15712294025e-02,-8.96612370850e-06,1.95745269787e-04
1.06534090909e-01,8.97727272727e-01,1.32300971516e-02,-7.56711006256e-06,2.24906806641e-04
1.20738636364e-01,8.97727272727e-01,1.42995625388e-02,-6.46754425115e-06,2.44208528602e-04
1.34943181818e-01,8.97727272727e-01,1.53018867524e-02,-3.27597689895e-06,2.63973316805e-04
1.49147727273e-01,8.97727272727e-01,1.63518799329e-02,1.02084819073e-06,2.85354836903e-04
1.63352272727e-01,8.97727272727e-01,1.80898669132e-02,7.19584411752e-06,3.19500831415e-04
1.77556818182e-01,8.97727272727e-01,1.98278538936e-02,1.33708400443e-05,3.53646825927e-04
1.91761363636e-01,8.97727272727e-01,2.13010664763e-02,1.99074196769e-05,3.83791050969e-04
2.05965909091e-01,8.97727272727e-01,2.21564721312e-02,2.72876946230e-05,4.04597813913e-04
2.20170454545e-01,8.97727272727e-01,2.34807955520e-02,3.75587495767e-05,4.35837460702e-04
2.34375000000e-01,8.97727272727e-01,2.50060837296e-02,4.90687102479e-05,4.71548343425e-04
2.48579545455e-01,8.97727272727e-01,2.65313719071e-02,6.05786709192e-05,5.07259226147e-04
2.62784090909e-01,8.97727272727e-01,2.73274215633e-02,7.22445457169e-05,5.30360228263e-04
2.76988636364e-01,8.97727272727e-01,2.82099432277e-02,8.59294794013e-05,5.56843074739e-04
2.91193181818e-01,8.97727272727e-01,2.94832947501e-02,1.04285128307e-04,5.94486119694e-04
3.05397727273e-01,8.97727272727e-01,3.07566462726e-02,1.22640777212e-04,6.32129164648e-04
3.19602272727e-01,8.97727272727e-01,3.18843946245e-02,1.45593179037e-04,6.70735880446e-04
3.33806818182e-01,8.97727272727e-01,3.28665398061e-02,1.73142333780e-04,7.10306267087e-04
3.48011363636e-01,8.97727272727e-01,3.38486849876e-02,2.00691488524e-04,7.49876653728e-04
3.62215909091e-01,8.97727272727e-01,3.45299989421e-02,2.21346949520e-04,7.77435367731e-04
3.76420454545e-01,8.97727272727e-01,3.50638943904e-02,2.39912035818e-04,7.99871894495e-04
3.90625000000e-01,8.97727272727e-01,3.54313723028e-02,2.66253711418e-04,8.22539473422e-04
4.04829545455e-01,8.97727272727e-01,3.59409236560e-02,2.99422639219e-04,8.54307476525e-04
4.19034090909e-01,8.97727272727e-01,3.65925484499e-02,3.39418819222e-04,8.95175903805e-04
4.33238636364e-01,8.97727272727e-01,3.72441732438e-02,3.79414999224e-04,9.36044331084e-04
4.47443181818e-01,8.97727272727e-01,3.76368702169e-02,4.31069839447e-04,9.76783435269e-04
4.61647727273e-01,8.97727272727e-01,3.79185981238e-02,4.87721248336e-04,1.01746711527e-03
4.75852272727e-01,8.97727272727e-01,3.82003260308e-02,5.44372657224e-04,1.05815079527e-03
4.90056818182e-01,8.97727272727e-01,3.83727825112e-02,5.85163829714e-04,1.08155384717e-03
5.04261363636e-01,8.97727272727e-01,3.84467620256e-02,6.36019936134e-04,1.10661895796e-03
5.18465909091e-01,8.97727272727e-01,3.83192915816e-02,7.14472801535e-04,1.14004236901e-03
5.32670454545e-01,8.97727272727e-01,3.81918211376e-02,7.92925666936e-04,1.17346578006e-03
5.46875000000e-01,8.97727272727e-01,3.80936281722e-02,8.60712501567e-04,1.19927449556e-03
5.61079545455e-01,8.97727272727e-01,3.80247126853e-02,9.17833305428e-04,1.21746851551e-03
5.75284090909e-01,8.97727272727e-01,3.77338849073e-02,9.94888509849e-04,1.20533317273e-03
5.89488636364e-01,8.97727272727e-01,3.73392739649e-02,1.08477098582e-03,1.19955845952e-03
6.03693181818e-01,8.97727272727e-01,3.67600351217e-02,1.19941558417e-03,1.21648838343e-03
6.17897727273e-01,8.97727272727e-01,3.61807962784e-02,1.31406018251e-03,1.23341830735e-03
7.10227272727e-03,9.20454545455e-01,1.02287298441e-03,-1.41910470367e-06,1.67410248120e-05
2.13068181818e-02,9.20454545455e-01,2.79784321717e-03,-4.19833299046e-06,4.61564226823e-05
3.55113636364e-02,9.20454545455e-01,3.94100339908e-03,-6.83993866265e-06,6.60829664602e-05
4.97159090909e-02,9.20454545455e-01,5.08416358099e-03,-9.48154433483e-06,8.60095102382e-05
6.39204545455e-02,9.20454545455e-01,6.30415462084e-03,-1.17062545966e-05,1.07282116819e-04
7.81250000000e-02,9.20454545455e-01,8.21562338212e-03,-1.01789061644e-05,1.40669288626e-04
9.23295454545e-02,9.20454545455e-01,9.36928910678e-03,-9.03656209092e-06,1.61379555572e-04
1.06534090909e-01,9.20454545455e-01,1.04387544940e-02,-7.93699627951e-06,1.80681277533e-04
1.20738636364e-01,9.20454545455e-01,1.15082198813e-02,-6.83743046809e-06,1.99982999494e-04
1.34943181818e-01,9.20454545455e-01,1.25105440949e-02,-3.64586311589e-06,2.19747787697e-04
1.49147727273e-01,9.20454545455e-01,1.34840935198e-02,4.42276325215e-07,2.39711032860e-04
1.63352272727e-01,9.20454545455e-01,1.44576429447e-02,4.53041576632e-06,2.59674278023e-04
1.77556818182e-01,9.20454545455e-01,1.58134111473e-02,9.66198345027e-06,2.86728897861e-04
1.91761363636e-01,9.20454545455e-01,1.72866237301e-02,1.61985630828e-05,3.16873122903e-04
2.05965909091e-01,9.20454545455e-01,1.81420293850e-02,2.35788380289e-05,3.37679885847e-04
2.20170454545e-01,9.20454545455e-01,1.89974350399e-02,3.09591129750e-05,3.58486648791e-04
2.34375000000e-01,9.20454545455e-01,1.99198289471e-02,3.87523564936e-05,3.80783823713e-04
2.48579545455e-01,9.20454545455e-01,2.14451171246e-02,5.02623171648e-05,4.16494706435e-04
2.62784090909e-01,9.20454545455e-01,2.22411667808e-02,6.19281919626e-05,4.39595708552e-04
2.76988636364e-01,9.20454545455e-01,2.29561899346e-02,7.36113905522e-05,4.61295612823e-04
2.91193181818e-01,9.20454545455e-01,2.36712130884e-02,8.52945891417e-05,4.82995517094e-04
3.05397727273e-01,9.20454545455e-01,2.47770661002e-02,1.01648502952e-04,5.15855619843e-04
3.19602272727e-01,9.20454545455e-01,2.59048144522e-02,1.24600904777e-04,5.54462335641e-04
3.33806818182e-01,9.20454545455e-01,2.67580319650e-02,1.49195619343e-04,5.88884862580e-04
3.48011363636e-01,9.20454545455e-01,2.73104182507e-02,1.66896640162e-04,6.11295716881e-04
3.62215909091e-01,9.20454545455e-01,2.78628045364e-02,1.84597660982e-04,6.33706571183e-04
3.76420454545e-01,9.20454545455e-01,2.83966999847e-02,2.03162747279e-04,6.56143097946e-04
3.90625000000e-01,9.20454545455e-01,2.87641778971e-02,2.29504422879e-04,6.78810676873e-04
4.04829545455e-01,9.20454545455e-01,2.91316558095e-02,2.55846098480e-04,7.01478255800e-04
4.19034090909e-01,9.20454545455e-01,2.94991337219e-02,2.82187774080e-04,7.24145834727e-04
4.33238636364e-01,9.20454545455e-01,3.01223438277e-02,3.20818503643e-04,7.63194177171e-04
4.47443181818e-01,9.20454545455e-01,3.05150408007e-02,3.72473343865e-04,8.03933281357e-04
4.61647727273e-01,9.20454545455e-01,3.07360623596e-02,4.20313510310e-04,8.35016612412e-04
4.75852272727e-01,9.20454545455e-01,3.08963775704e-02,4.59342434310e-04,8.56499594519e-04
4.90056818182e-01,9.20454545455e-01,3.10566927812e-02,4.98371358311e-04,8.77982576627e-04
5.04261363636e-01,9.20454545455e-01,3.11306722956e-02,5.49227464731e-04,9.03047687417e-04
5.18465909091e-01,9.20454545455e-01,3.10090573473e-02,6.25547123978e-04,9.34948159357e-04
5.32670454545e-01,9.20454545455e-01,3.09401418604e-02,6.82667927840e-04,9.53142179308e-04
5.46875000000e-01,9.20454545455e-01,3.08712263735e-02,7.39788731701e-04,9.71336199259e-04
5.61079545455e-01,9.20454545455e-01,3.08023108867e-02,7.96909535563e-04,9.89530219210e-04
5.75284090909e-01,9.20454545455e-01,3.05114831087e-02,8.73964739983e-04,9.77394876423e-04
5.89488636364e-01,9.20454545455e-01,3.01959984094e-02,9.53234877799e-04,9.61889604443e-04
6.03693181818e-01,9.20454545455e-01,2.98805137102e-02,1.03250501562e-03,9.46384332464e-04
6.17897727273e-01,9.20454545455e-01,2.93804011102e-02,1.13653727580e-03,9.53583697612e-04
7.10227272727e-03,9.43181818182e-01,5.71580090956e-04,-1.32080283609e-06,9.96327188897e-06
2.13068181818e-02,9.43181818182e-01,1.71474027287e-03,-3.96240850827e-06,2.98898156669e-05
3.55113636364e-02,9.43181818182e-01,2.85790045478e-03,-6.60401418045e-06,4.98163594448e-05
4.97159090909e-02,9.43181818182e-01,4.00106063669e-03,-9.24561985264e-06,6.97429032228e-05
6.39204545455e-02,9.43181818182e-01,4.57264072765e-03,-1.05664226887e-05,7.97061751117e-05
7.81250000000e-02,9.43181818182e-01,5.32126649872e-03,-9.79672662074e-06,9.32173804845e-05
9.23295454545e-02,9.43181818182e-01,6.39073188598e-03,-8.69716080932e-06,1.12519102446e-04
1.06534090909e-01,9.43181818182e-01,7.46019727323e-03,-7.59759499791e-06,1.31820824407e-04
1.20738636364e-01,9.43181818182e-01,8.52966266049e-03,-6.49802918650e-06,1.51122546368e-04
1.34943181818e-01,9.43181818182e-01,9.53198687410e-03,-3.30646183430e-06,1.70887334571e-04
1.49147727273e-01,9.43181818182e-01,1.05055362990e-02,7.81677606813e-07,1.90850579734e-04
1.63352272727e-01,9.43181818182e-01,1.14790857239e-02,4.86981704792e-06,2.10813824897e-04
1.77556818182e-01,9.43181818182e-01,1.24526351488e-02,8.95795648903e-06,2.30777070060e-04
1.91761363636e-01,9.43181818182e-01,1.27446999763e-02,1.01843983214e-05,2.36766043609e-04
2.05965909091e-01,9.43181818182e-01,1.35145650657e-02,1.68266457728e-05,2.55492130259e-04
2.20170454545e-01,9.43181818182e-01,1.43699707206e-02,2.42069207189e-05,2.76298893203e-04
2.34375000000e-01,9.43181818182e-01,1.52253763755e-02,3.15871956650e-05,2.97105656147e-04
2.48579545455e-01,9.43181818182e-01,1.60807820304e-02,3.89674706110e-05,3.17912419091e-04
2.62784090909e-01,9.43181818182e-01,1.68098434343e-02,5.02203768362e-05,3.39523009229e-04
2.76988636364e-01,9.43181818182e-01,1.75248665881e-02,6.19035754258e-05,3.61222913501e-04
2.91193181818e-01,9.43181818182e-01,1.82398897419e-02,7.35867740154e-05,3.82922817772e-04
3.05397727273e-01,9.43181818182e-01,1.89549128957e-02,8.52699726050e-05,4.04622722043e-04
3.19602272727e-01,9.43181818182e-01,1.93026083539e-02,9.52888028735e-05,4.17998139621e-04
3.33806818182e-01,9.43181818182e-01,1.98549946396e-02,1.12989823693e-04,4.40408993922e-04
3.48011363636e-01,9.43181818182e-01,2.04073809253e-02,1.30690844512e-04,4.62819848223e-04
3.62215909091e-01,9.43181818182e-01,2.09597672110e-02,1.48391865331e-04,4.85230702524e-04
3.76420454545e-01,9.43181818182e-01,2.12727081451e-02,1.59876543301e-04,4.98702887567e-04
3.90625000000e-01,9.43181818182e-01,2.16401860574e-02,1.86218218901e-04,5.21370466494e-04
4.04829545455e-01,9.43181818182e-01,2.20076639698e-02,2.12559894502e-04,5.44038045421e-04
4.19034090909e-01,9.43181818182e-01,2.23751418822e-02,2.38901570102e-04,5.66705624348e-04
4.33238636364e-01,9.43181818182e-01,2.27058720034e-02,2.62609078143e-04,5.87106445383e-04
4.47443181818e-01,9.43181818182e-01,2.27539665666e-02,2.74317755343e-04,5.93551340015e-04
4.61647727273e-01,9.43181818182e-01,2.29142817774e-02,3.13346679343e-04,6.15034322122e-04
4.75852272727e-01,9.43181818182e-01,2.30745969882e-02,3.52375603344e-04,6.36517304230e-04
4.90056818182e-01,9.43181818182e-01,2.32349121991e-02,3.91404527344e-04,6.58000286337e-04
5.04261363636e-01,9.43181818182e-01,2.33471328466e-02,4.18724774145e-04,6.73038373813e-04
5.18465909091e-01,9.43181818182e-01,2.32851089084e-02,4.70133497620e-04,6.89412991769e-04
5.32670454545e-01,9.43181818182e-01,2.32161934216e-02,5.27254301482e-04,7.07607011719e-04
5.46875000000e-01,9.43181818182e-01,2.31472779347e-02,5.84375105343e-04,7.25801031670e-04
5.61079545455e-01,9.43181818182e-01,2.30783624478e-02,6.41495909205e-04,7.43995051621e-04
5.75284090909e-01,9.43181818182e-01,2.27875346698e-02,7.18551113625e-04,7.31859708835e-04
5.89488636364e-01,9.43181818182e-01,2.24720499706e-02,7.97821251441e-04,7.16354436855e-04
6.03693181818e-01,9.43181818182e-01,2.21565652713e-02,8.77091389257e-04,7.00849164875e-04
6.17897727273e-01,9.43181818182e-01,2.18410805721e-02,9.56361527073e-04,6.85343892895e-04
7.10227272727e-03,9.65909090909e-01,5.71580090956e-04,-1.32080283609e-06,9.96327188897e-06
2.13068181818e-02,9.65909090909e-01,1.71474027287e-03,-3.96240850827e-06,2.98898156669e-05
3.55113636364e-02,9.65909090909e-01,2.74358443659e-03,-6.33985361324e-06,4.78237050670e-05
4.97159090909e-02,9.65909090909e-01,2.74358443659e-03,-6.33985361324e-06,4.78237050670e-05
6.39204545455e-02,9.65909090909e-01,2.74358443659e-03,-6.33985361324e-06,4.78237050670e-05
7.81250000000e-02,9.65909090909e-01,2.74358443659e-03,-6.33985361324e-06,4.78237050670e-05
9.23295454545e-02,9.65909090909e-01,2.85053097531e-03,-6.22989703209e-06,4.97538772632e-05
1.06534090909e-01,9.65909090909e-01,3.91999636257e-03,-5.13033122068e-06,6.90555992243e-05
1.20738636364e-01,9.65909090909e-01,4.98946174982e-03,-4.03076540927e-06,8.83573211855e-05
1.34943181818e-01,9.65909090909e-01,5.99178596343e-03,-8.39198057067e-07,1.08122109388e-04
1.49147727273e-01,9.65909090909e-01,6.96533538833e-03,3.24894138404e-06,1.28085354551e-04
1.63352272727e-01,9.65909090909e-01,7.64681998576e-03,6.11063899282e-06,1.42059626165e-04
1.77556818182e-01,9.65909090909e-01,7.64681998576e-03,6.11063899282e-06,1.42059626165e-04
1.91761363636e-01,9.65909090909e-01,7.64681998576e-03,6.11063899282e-06,1.42059626165e-04
2.05965909091e-01,9.65909090909e-01,7.64681998576e-03,6.11063899282e-06,1.42059626165e-04
2.20170454545e-01,9.65909090909e-01,7.90344168224e-03,8.32472147664e-06,1.48301655049e-04
2.34375000000e-01,9.65909090909e-01,8.75884733715e-03,1.57049964227e-05,1.69108417993e-04
2.48579545455e-01,9.65909090909e-01,9.61425299205e-03,2.30852713688e-05,1.89915180937e-04
2.62784090909e-01,9.65909090909e-01,1.03433143960e-02,3.43381775940e-05,2.11525771075e-04
2.76988636364e-01,9.65909090909e-01,1.10583375498e-02,4.60213761836e-05,2.33225675346e-04
2.91193181818e-01,9.65909090909e-01,1.14158491267e-02,5.18629754783e-05,2.44075627482e-04
3.05397727273e-01,9.65909090909e-01,1.14158491267e-02,5.18629754783e-05,2.44075627482e-04
3.19602272727e-01,9.65909090909e-01,1.16920422695e-02,6.07134858880e-05,2.55281054633e-04
3.33806818182e-01,9.65909090909e-01,1.22444285552e-02,7.84145067072e-05,2.77691908934e-04
3.48011363636e-01,9.65909090909e-01,1.27415762123e-02,9.43454254445e-05,2.97861677805e-04
3.62215909091e-01,9.65909090909e-01,1.27415762123e-02,9.43454254445e-05,2.97861677805e-04
3.76420454545e-01,9.65909090909e-01,1.27783240035e-02,9.69795930046e-05,3.00128435697e-04
3.90625000000e-01,9.65909090909e-01,1.31458019159e-02,1.23321268605e-04,3.22796014624e-04
4.04829545455e-01,9.65909090909e-01,1.35132798283e-02,1.49662944205e-04,3.45463593552e-04
4.19034090909e-01,9.65909090909e-01,1.36235232020e-02,1.57565446886e-04,3.52263867230e-04
4.33238636364e-01,9.65909090909e-01,1.36235232020e-02,1.57565446886e-04,3.52263867230e-04
4.47443181818e-01,9.65909090909e-01,1.36235232020e-02,1.57565446886e-04,3.52263867230e-04
4.61647727273e-01,9.65909090909e-01,1.36235232020e-02,1.57565446886e-04,3.52263867230e-04
4.75852272727e-01,9.65909090909e-01,1.37357438496e-02,1.84885693686e-04,3.67301954705e-04
4.90056818182e-01,9.65909090909e-01,1.38960590604e-02,2.23914617686e-04,3.88784936812e-04
5.04261363636e-01,9.65909090909e-01,1.40082797080e-02,2.51234864487e-04,4.03823024288e-04
5.18465909091e-01,9.65909090909e-01,1.40082797080e-02,2.51234864487e-04,4.03823024288e-04
5.32670454545e-01,9.65909090909e-01,1.39876050619e-02,2.68371105645e-04,4.09281230273e-04
5.46875000000e-01,9.65909090909e-01,1.39186895750e-02,3.25491909507e-04,4.27475250224e-04
5.61079545455e-01,9.65909090909e-01,1.38497740881e-02,3.82612713368e-04,4.45669270175e-04
5.75284090909e-01,9.65909090909e-01,1.35589463101e-02,4.59667917789e-04,4.33533927388e-04
5.89488636364e-01,9.65909090909e-01,1.32434616109e-02,5.38938055605e-04,4.18028655408e-04
6.03693181818e-01,9.65909090909e-01,1.30857192613e-02,5.78573124513e-04,4.10276019418e-04
6.17897727273e-01,9.65909090909e-01,1.30857192613e-02,5.78573124513e-04,4.10276019418e-04
7.10227272727e-03,9.88636363636e-01,5.71580090956e-04,-1.32080283609e-06,9.96327188897e-06
2.13068181818e-02,9.88636363636e-01,9.14528145529e-04,-2.11328453775e-06,1.59412350223e-05
3.55113636364e-02,9.88636363636e-01,9.14528145529e-04,-2.11328453775e-06,1.59412350223e-05
4.97159090909e-02,9.88636363636e-01,9.14528145529e-04,-2.11328453775e-06,1.59412350223e-05
6.39204545455e-02,9.88636363636e-01,9.14528145529e-04,-2.11328453775e-06,1.59412350223e-05
7.81250000000e-02,9.88636363636e-01,9.14528145529e-04,-2.11328453775e-06,1.59412350223e-05
9.23295454545e-02,9.88636363636e-01,9.14528145529e-04,-2.11328453775e-06,1.59412350223e-05
1.06534090909e-01,9.88636363636e-01,9.14528145529e-04,-2.11328453775e-06,1.59412350223e-05
1.20738636364e-01,9.88636363636e-01,1.44926083916e-03,-1.56350163204e-06,2.55920960029e-05
1.34943181818e-01,9.88636363636e-01,2.45158505276e-03,1.62806572016e-06,4.53568842055e-05
1.49147727273e-01,9.88636363636e-01,2.54893999525e-03,2.03687966427e-06,4.73532087218e-05
1.63352272727e-01,9.88636363636e-01,2.54893999525e-03,2.03687966427e-06,4.73532087218e-05
1.77556818182e-01,9.88636363636e-01,2.54893999525e-03,2.03687966427e-06,4.73532087218e-05
1.91761363636e-01,9.88636363636e-01,2.54893999525e-03,2.03687966427e-06,4.73532087218e-05
2.05965909091e-01,9.88636363636e-01,2.54893999525e-03,2.03687966427e-06,4.73532087218e-05
2.20170454545e-01,9.88636363636e-01,2.54893999525e-03,2.03687966427e-06,4.73532087218e-05
2.34375000000e-01,9.88636363636e-01,2.54893999525e-03,2.03687966427e-06,4.73532087218e-05
