x,y,T,ux,uy
6.17897727273e-01,8.29545454545e-01,5.11450961349e-02,6.02046886818e-04,1.66894796880e-03
7.10227272727e-03,8.52272727273e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,8.52272727273e-01,2.96466696085e-03,-1.30278653795e-05,5.25989176422e-05
3.55113636364e-02,8.52272727273e-01,4.94111160142e-03,-2.17131089658e-05,8.76648627369e-05
4.97159090909e-02,8.52272727273e-01,6.91755624199e-03,-3.03983525522e-05,1.22730807832e-04
6.39204545455e-02,8.52272727273e-01,8.89400088256e-03,-3.90835961385e-05,1.57796752926e-04
7.81250000000e-02,8.52272727273e-01,1.08704455231e-02,-4.77688397248e-05,1.92862698021e-04
9.23295454545e-02,8.52272727273e-01,1.28468901637e-02,-5.64540833111e-05,2.27928643116e-04
1.06534090909e-01,8.52272727273e-01,1.51578693373e-02,-6.71420839102e-05,2.65792354234e-04
1.20738636364e-01,8.52272727273e-01,1.82494290879e-02,-8.25031842057e-05,3.10184186072e-04
1.34943181818e-01,8.52272727273e-01,2.09506543750e-02,-9.38625260383e-05,3.53494633239e-04
1.49147727273e-01,8.52272727273e-01,2.33940873008e-02,-1.02553392788e-04,3.95378781827e-04
1.63352272727e-01,8.52272727273e-01,2.50229647628e-02,-1.02663337865e-04,4.28597298363e-04
1.77556818182e-01,8.52272727273e-01,2.66518422248e-02,-1.02773282941e-04,4.61815814900e-04
1.91761363636e-01,8.52272727273e-01,2.82807196868e-02,-1.02883228018e-04,4.95034331436e-04
2.05965909091e-01,8.52272727273e-01,2.99095971488e-02,-1.02993173094e-04,5.28252847973e-04
2.20170454545e-01,8.52272727273e-01,3.15384746108e-02,-1.03103118171e-04,5.61471364509e-04
2.34375000000e-01,8.52272727273e-01,3.31673520729e-02,-1.03213063248e-04,5.94689881046e-04
2.48579545455e-01,8.52272727273e-01,3.47962295349e-02,-1.03323008324e-04,6.27908397582e-04
2.62784090909e-01,8.52272727273e-01,3.59703223056e-02,-9.37470408135e-05,6.63877688904e-04
2.76988636364e-01,8.52272727273e-01,3.70938834440e-02,-8.30948607932e-05,7.00152621869e-04
2.91193181818e-01,8.52272727273e-01,3.82174445824e-02,-7.24426807728e-05,7.36427554834e-04
3.05397727273e-01,8.52272727273e-01,3.93410057208e-02,-6.17905007525e-05,7.72702487798e-04
3.19602272727e-01,8.52272727273e-01,4.04645668592e-02,-5.11383207322e-05,8.08977420763e-04
3.33806818182e-01,8.52272727273e-01,4.15881279975e-02,-4.04861407118e-05,8.45252353728e-04
3.48011363636e-01,8.52272727273e-01,4.27116891359e-02,-2.98339606915e-05,8.81527286693e-04
3.62215909091e-01,8.52272727273e-01,4.42647858899e-02,-2.74811305582e-05,9.25420618289e-04
3.76420454545e-01,8.52272727273e-01,4.58982554984e-02,-2.74373868388e-05,9.72846665824e-04
3.90625000000e-01,8.52272727273e-01,4.65983005668e-02,-1.61636427095e-05,1.02268190495e-03
4.04829545455e-01,8.52272727273e-01,4.71781202951e-02,5.00880881373e-06,1.06718775776e-03
4.19034090909e-01,8.52272727273e-01,4.76377146833e-02,3.60799677309e-05,1.10636422423e-03
4.33238636364e-01,8.52272727273e-01,4.80973090714e-02,6.71511266481e-05,1.14554069070e-03
4.47443181818e-01,8.52272727273e-01,4.85569034596e-02,9.82222855653e-05,1.18471715718e-03
4.61647727273e-01,8.52272727273e-01,4.90164978478e-02,1.29293444483e-04,1.22389362365e-03
4.75852272727e-01,8.52272727273e-01,4.94760922359e-02,1.60364603400e-04,1.26307009012e-03
4.90056818182e-01,8.52272727273e-01,4.99356866241e-02,1.91435762317e-04,1.30224655660e-03
5.04261363636e-01,8.52272727273e-01,5.00819415768e-02,2.22668645767e-04,1.34345183693e-03
5.18465909091e-01,8.52272727273e-01,4.94970711801e-02,2.54278886462e-04,1.38939101629e-03
5.32670454545e-01,8.52272727273e-01,4.90691268071e-02,3.13762641872e-04,1.42066975131e-03
5.46875000000e-01,8.52272727273e-01,4.87084364441e-02,3.85192189302e-04,1.44566543877e-03
5.61079545455e-01,8.52272727273e-01,4.83477460812e-02,4.56621736732e-04,1.47066112622e-03
5.75284090909e-01,8.52272727273e-01,4.79870557183e-02,5.28051284162e-04,1.49565681368e-03
5.89488636364e-01,8.52272727273e-01,4.76263653554e-02,5.99480831593e-04,1.52065250113e-03
6.03693181818e-01,8.52272727273e-01,4.72656749925e-02,6.70910379023e-04,1.54564818859e-03
6.17897727273e-01,8.52272727273e-01,4.69049846296e-02,7.42339926453e-04,1.57064387604e-03
7.10227272727e-03,8.75000000000e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,8.75000000000e-01,2.96466696085e-03,-1.30278653795e-05,5.25989176422e-05
3.55113636364e-02,8.75000000000e-01,4.94111160142e-03,-2.17131089658e-05,8.76648627369e-05
4.97159090909e-02,8.75000000000e-01,6.91755624199e-03,-3.03983525522e-05,1.22730807832e-04
6.39204545455e-02,8.75000000000e-01,8.89400088256e-03,-3.90835961385e-05,1.57796752926e-04
7.81250000000e-02,8.75000000000e-01,1.08704455231e-02,-4.77688397248e-05,1.92862698021e-04
9.23295454545e-02,8.75000000000e-01,1.28468901637e-02,-5.64540833111e-05,2.27928643116e-04
1.06534090909e-01,8.75000000000e-01,1.48233348043e-02,-6.51393268975e-05,2.62994588211e-04
1.20738636364e-01,8.75000000000e-01,1.67997794448e-02,-7.38245704838e-05,2.98060533306e-04
1.34943181818e-01,8.75000000000e-01,1.85329270604e-02,-7.65071051133e-05,3.31833278410e-04
1.49147727273e-01,8.75000000000e-01,2.01618045224e-02,-7.66170501898e-05,3.65051794946e-04
1.63352272727e-01,8.75000000000e-01,2.17906819844e-02,-7.67269952664e-05,3.98270311482e-04
1.77556818182e-01,8.75000000000e-01,2.34195594464e-02,-7.68369403429e-05,4.31488828019e-04
1.91761363636e-01,8.75000000000e-01,2.50484369085e-02,-7.69468854195e-05,4.64707344555e-04
2.05965909091e-01,8.75000000000e-01,2.66773143705e-02,-7.70568304960e-05,4.97925861092e-04
2.20170454545e-01,8.75000000000e-01,2.83061918325e-02,-7.71667755726e-05,5.31144377628e-04
2.34375000000e-01,8.75000000000e-01,2.99350692945e-02,-7.72767206491e-05,5.64362894165e-04
2.48579545455e-01,8.75000000000e-01,3.15639467565e-02,-7.73866657256e-05,5.97581410701e-04
2.62784090909e-01,8.75000000000e-01,3.27380395272e-02,-6.78106982150e-05,6.33550702023e-04
2.76988636364e-01,8.75000000000e-01,3.38616006656e-02,-5.71585181947e-05,6.69825634988e-04
2.91193181818e-01,8.75000000000e-01,3.49851618040e-02,-4.65063381743e-05,7.06100567953e-04
3.05397727273e-01,8.75000000000e-01,3.61087229424e-02,-3.58541581540e-05,7.42375500918e-04
3.19602272727e-01,8.75000000000e-01,3.72322840808e-02,-2.52019781337e-05,7.78650433882e-04
3.33806818182e-01,8.75000000000e-01,3.83558452192e-02,-1.45497981134e-05,8.14925366847e-04
3.48011363636e-01,8.75000000000e-01,3.94794063576e-02,-3.89761809303e-06,8.51200299812e-04
3.62215909091e-01,8.75000000000e-01,4.06029674960e-02,6.75456192730e-06,8.87475232777e-04
3.76420454545e-01,8.75000000000e-01,4.16601319593e-02,1.94486398373e-05,9.24040319092e-04
3.90625000000e-01,8.75000000000e-01,4.21197263475e-02,5.05197987545e-05,9.63216785566e-04
4.04829545455e-01,8.75000000000e-01,4.25793207357e-02,8.15909576717e-05,1.00239325204e-03
4.19034090909e-01,8.75000000000e-01,4.30389151238e-02,1.12662116589e-04,1.04156971851e-03
4.33238636364e-01,8.75000000000e-01,4.34985095120e-02,1.43733275506e-04,1.08074618499e-03
4.47443181818e-01,8.75000000000e-01,4.39581039002e-02,1.74804434423e-04,1.11992265146e-03
4.61647727273e-01,8.75000000000e-01,4.44176982883e-02,2.05875593341e-04,1.15909911793e-03
4.75852272727e-01,8.75000000000e-01,4.48772926765e-02,2.36946752258e-04,1.19827558441e-03
4.90056818182e-01,8.75000000000e-01,4.53368870647e-02,2.68017911175e-04,1.23745205088e-03
5.04261363636e-01,8.75000000000e-01,4.55503960275e-02,3.11196586646e-04,1.27237428365e-03
5.18465909091e-01,8.75000000000e-01,4.51897056646e-02,3.82626134076e-04,1.29736997110e-03
5.32670454545e-01,8.75000000000e-01,4.48290153017e-02,4.54055681507e-04,1.32236565856e-03
5.46875000000e-01,8.75000000000e-01,4.44683249388e-02,5.25485228937e-04,1.34736134601e-03
5.61079545455e-01,8.75000000000e-01,4.41076345759e-02,5.96914776367e-04,1.37235703346e-03
5.75284090909e-01,8.75000000000e-01,4.37469442130e-02,6.68344323797e-04,1.39735272092e-03
5.89488636364e-01,8.75000000000e-01,4.33862538501e-02,7.39773871227e-04,1.42234840837e-03
6.03693181818e-01,8.75000000000e-01,4.30255634872e-02,8.11203418658e-04,1.44734409583e-03
6.17897727273e-01,8.75000000000e-01,4.26648731243e-02,8.82632966088e-04,1.47233978328e-03
7.10227272727e-03,8.97727272727e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,8.97727272727e-01,2.96466696085e-03,-1.30278653795e-05,5.25989176422e-05
3.55113636364e-02,8.97727272727e-01,4.94111160142e-03,-2.17131089658e-05,8.76648627369e-05
4.97159090909e-02,8.97727272727e-01,6.91755624199e-03,-3.03983525522e-05,1.22730807832e-04
6.39204545455e-02,8.97727272727e-01,8.89400088256e-03,-3.90835961385e-05,1.57796752926e-04
7.81250000000e-02,8.97727272727e-01,1.08704455231e-02,-4.77688397248e-05,1.92862698021e-04
9.23295454545e-02,8.97727272727e-01,1.28468901637e-02,-5.64540833111e-05,2.27928643116e-04
1.06534090909e-01,8.97727272727e-01,1.42304014121e-02,-6.25337538216e-05,2.52474804682e-04
1.20738636364e-01,8.97727272727e-01,1.42304014121e-02,-6.25337538216e-05,2.52474804682e-04
1.34943181818e-01,8.97727272727e-01,1.42304014121e-02,-6.25337538216e-05,2.52474804682e-04
1.49147727273e-01,8.97727272727e-01,1.43932891583e-02,-6.25447483292e-05,2.55796656336e-04
1.63352272727e-01,8.97727272727e-01,1.60221666203e-02,-6.26546934058e-05,2.89015172872e-04
1.77556818182e-01,8.97727272727e-01,1.76510440823e-02,-6.27646384823e-05,3.22233689409e-04
1.91761363636e-01,8.97727272727e-01,1.92799215443e-02,-6.28745835589e-05,3.55452205945e-04
2.05965909091e-01,8.97727272727e-01,2.09087990063e-02,-6.29845286354e-05,3.88670722482e-04
2.20170454545e-01,8.97727272727e-01,2.25376764683e-02,-6.30944737120e-05,4.21889239018e-04
2.34375000000e-01,8.97727272727e-01,2.41665539304e-02,-6.32044187885e-05,4.55107755555e-04
2.48579545455e-01,8.97727272727e-01,2.57954313924e-02,-6.33143638650e-05,4.88326272091e-04
2.62784090909e-01,8.97727272727e-01,2.69695241631e-02,-5.37383963544e-05,5.24295563413e-04
2.76988636364e-01,8.97727272727e-01,2.80930853015e-02,-4.30862163341e-05,5.60570496378e-04
2.91193181818e-01,8.97727272727e-01,2.92166464399e-02,-3.24340363137e-05,5.96845429343e-04
3.05397727273e-01,8.97727272727e-01,3.03402075783e-02,-2.17818562934e-05,6.33120362308e-04
3.19602272727e-01,8.97727272727e-01,3.14637687167e-02,-1.11296762731e-05,6.69395295272e-04
3.33806818182e-01,8.97727272727e-01,3.25873298551e-02,-4.77496252756e-07,7.05670228237e-04
3.48011363636e-01,8.97727272727e-01,3.37108909934e-02,1.01746837676e-05,7.41945161202e-04
3.62215909091e-01,8.97727272727e-01,3.40479593350e-02,1.33703377737e-05,7.52827641091e-04
3.76420454545e-01,8.97727272727e-01,3.40479593350e-02,1.33703377737e-05,7.52827641091e-04
3.90625000000e-01,8.97727272727e-01,3.40479593350e-02,1.33703377737e-05,7.52827641091e-04
4.04829545455e-01,8.97727272727e-01,3.42777565290e-02,2.89059172323e-05,7.72415874328e-04
4.19034090909e-01,8.97727272727e-01,3.47373509172e-02,5.99770761495e-05,8.11592340801e-04
4.33238636364e-01,8.97727272727e-01,3.51969453054e-02,9.10482350667e-05,8.50768807275e-04
4.47443181818e-01,8.97727272727e-01,3.56565396936e-02,1.22119393984e-04,8.89945273748e-04
4.61647727273e-01,8.97727272727e-01,3.61161340817e-02,1.53190552901e-04,9.29121740221e-04
4.75852272727e-01,8.97727272727e-01,3.65757284699e-02,1.84261711818e-04,9.68298206694e-04
4.90056818182e-01,8.97727272727e-01,3.70353228581e-02,2.15332870736e-04,1.00747467317e-03
5.04261363636e-01,8.97727272727e-01,3.73570389298e-02,2.37082681978e-04,1.03489819970e-03
5.18465909091e-01,8.97727272727e-01,3.73570389298e-02,2.37082681978e-04,1.03489819970e-03
5.32670454545e-01,8.97727272727e-01,3.71045556757e-02,2.87083365179e-04,1.05239518092e-03
5.46875000000e-01,8.97727272727e-01,3.67438653128e-02,3.58512912609e-04,1.07739086837e-03
5.61079545455e-01,8.97727272727e-01,3.63831749499e-02,4.29942460039e-04,1.10238655583e-03
5.75284090909e-01,8.97727272727e-01,3.60224845870e-02,5.01372007469e-04,1.12738224328e-03
5.89488636364e-01,8.97727272727e-01,3.56617942241e-02,5.72801554900e-04,1.15237793074e-03
6.03693181818e-01,8.97727272727e-01,3.53011038612e-02,6.44231102330e-04,1.17737361819e-03
6.17897727273e-01,8.97727272727e-01,3.49404134983e-02,7.15660649760e-04,1.20236930564e-03
7.10227272727e-03,9.20454545455e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,9.20454545455e-01,2.96466696085e-03,-1.30278653795e-05,5.25989176422e-05
3.55113636364e-02,9.20454545455e-01,4.94111160142e-03,-2.17131089658e-05,8.76648627369e-05
4.97159090909e-02,9.20454545455e-01,6.91755624199e-03,-3.03983525522e-05,1.22730807832e-04
6.39204545455e-02,9.20454545455e-01,8.89400088256e-03,-3.90835961385e-05,1.57796752926e-04
7.81250000000e-02,9.20454545455e-01,1.08704455231e-02,-4.77688397248e-05,1.92862698021e-04
9.23295454545e-02,9.20454545455e-01,1.10680899872e-02,-4.86373640834e-05,1.96369292531e-04
1.06534090909e-01,9.20454545455e-01,1.10680899872e-02,-4.86373640834e-05,1.96369292531e-04
1.20738636364e-01,9.20454545455e-01,1.10680899872e-02,-4.86373640834e-05,1.96369292531e-04
1.34943181818e-01,9.20454545455e-01,1.10680899872e-02,-4.86373640834e-05,1.96369292531e-04
1.49147727273e-01,9.20454545455e-01,1.10680899872e-02,-4.86373640834e-05,1.96369292531e-04
1.63352272727e-01,9.20454545455e-01,1.10680899872e-02,-4.86373640834e-05,1.96369292531e-04
1.77556818182e-01,9.20454545455e-01,1.18825287182e-02,-4.86923366217e-05,2.12978550799e-04
1.91761363636e-01,9.20454545455e-01,1.35114061802e-02,-4.88022816983e-05,2.46197067335e-04
2.05965909091e-01,9.20454545455e-01,1.51402836422e-02,-4.89122267748e-05,2.79415583872e-04
2.20170454545e-01,9.20454545455e-01,1.67691611042e-02,-4.90221718514e-05,3.12634100408e-04
2.34375000000e-01,9.20454545455e-01,1.83980385662e-02,-4.91321169279e-05,3.45852616945e-04
2.48579545455e-01,9.20454545455e-01,2.00269160282e-02,-4.92420620044e-05,3.79071133481e-04
2.62784090909e-01,9.20454545455e-01,2.12010087990e-02,-3.96660944938e-05,4.15040424803e-04
2.76988636364e-01,9.20454545455e-01,2.23245699374e-02,-2.90139144735e-05,4.51315357768e-04
2.91193181818e-01,9.20454545455e-01,2.34481310758e-02,-1.83617344531e-05,4.87590290733e-04
3.05397727273e-01,9.20454545455e-01,2.45716922142e-02,-7.70955443281e-06,5.23865223698e-04
3.19602272727e-01,9.20454545455e-01,2.56952533525e-02,2.94262558751e-06,5.60140156662e-04
3.33806818182e-01,9.20454545455e-01,2.64817461494e-02,1.03991516017e-05,5.85532609738e-04
3.48011363636e-01,9.20454545455e-01,2.64817461494e-02,1.03991516017e-05,5.85532609738e-04
3.62215909091e-01,9.20454545455e-01,2.64817461494e-02,1.03991516017e-05,5.85532609738e-04
3.76420454545e-01,9.20454545455e-01,2.64817461494e-02,1.03991516017e-05,5.85532609738e-04
3.90625000000e-01,9.20454545455e-01,2.64817461494e-02,1.03991516017e-05,5.85532609738e-04
4.04829545455e-01,9.20454545455e-01,2.64817461494e-02,1.03991516017e-05,5.85532609738e-04
4.19034090909e-01,9.20454545455e-01,2.64817461494e-02,1.03991516017e-05,5.85532609738e-04
4.33238636364e-01,9.20454545455e-01,2.68953810988e-02,3.83631946272e-05,6.20791429564e-04
4.47443181818e-01,9.20454545455e-01,2.73549754869e-02,6.94343535444e-05,6.59967896037e-04
4.61647727273e-01,9.20454545455e-01,2.78145698751e-02,1.00505512462e-04,6.99144362510e-04
4.75852272727e-01,9.20454545455e-01,2.82741642633e-02,1.31576671379e-04,7.38320828984e-04
4.90056818182e-01,9.20454545455e-01,2.87337586514e-02,1.62647830296e-04,7.77497295457e-04
5.04261363636e-01,9.20454545455e-01,2.90554747232e-02,1.84397641538e-04,8.04920821988e-04
5.18465909091e-01,9.20454545455e-01,2.90554747232e-02,1.84397641538e-04,8.04920821988e-04
5.32670454545e-01,9.20454545455e-01,2.90554747232e-02,1.84397641538e-04,8.04920821988e-04
5.46875000000e-01,9.20454545455e-01,2.90194056869e-02,1.91540596281e-04,8.07420390734e-04
5.61079545455e-01,9.20454545455e-01,2.86587153240e-02,2.62970143711e-04,8.32416078188e-04
5.75284090909e-01,9.20454545455e-01,2.82980249611e-02,3.34399691142e-04,8.57411765643e-04
5.89488636364e-01,9.20454545455e-01,2.79373345981e-02,4.05829238572e-04,8.82407453097e-04
6.03693181818e-01,9.20454545455e-01,2.75766442352e-02,4.77258786002e-04,9.07403140552e-04
6.17897727273e-01,9.20454545455e-01,2.72159538723e-02,5.48688333432e-04,9.32398828006e-04
7.10227272727e-03,9.43181818182e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,9.43181818182e-01,2.96466696085e-03,-1.30278653795e-05,5.25989176422e-05
3.55113636364e-02,9.43181818182e-01,4.94111160142e-03,-2.17131089658e-05,8.76648627369e-05
4.97159090909e-02,9.43181818182e-01,6.91755624199e-03,-3.03983525522e-05,1.22730807832e-04
6.39204545455e-02,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
7.81250000000e-02,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
9.23295454545e-02,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
1.06534090909e-01,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
1.20738636364e-01,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
1.34943181818e-01,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
1.49147727273e-01,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
1.63352272727e-01,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
1.77556818182e-01,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
1.91761363636e-01,9.43181818182e-01,7.90577856227e-03,-3.47409743453e-05,1.40263780379e-04
2.05965909091e-01,9.43181818182e-01,9.37176827808e-03,-3.48399249142e-05,1.70160445262e-04
2.20170454545e-01,9.43181818182e-01,1.10006457401e-02,-3.49498699908e-05,2.03378961798e-04
2.34375000000e-01,9.43181818182e-01,1.26295232021e-02,-3.50598150673e-05,2.36597478335e-04
2.48579545455e-01,9.43181818182e-01,1.42584006641e-02,-3.51697601438e-05,2.69815994871e-04
2.62784090909e-01,9.43181818182e-01,1.54324934349e-02,-2.55937926332e-05,3.05785286193e-04
2.76988636364e-01,9.43181818182e-01,1.65560545733e-02,-1.49416126129e-05,3.42060219158e-04
2.91193181818e-01,9.43181818182e-01,1.76796157116e-02,-4.28943259254e-06,3.78335152123e-04
3.05397727273e-01,9.43181818182e-01,1.88031768500e-02,6.36274742779e-06,4.14610085088e-04
3.19602272727e-01,9.43181818182e-01,1.89155329639e-02,7.42796542982e-06,4.18237578384e-04
3.33806818182e-01,9.43181818182e-01,1.89155329639e-02,7.42796542982e-06,4.18237578384e-04
3.48011363636e-01,9.43181818182e-01,1.89155329639e-02,7.42796542982e-06,4.18237578384e-04
3.62215909091e-01,9.43181818182e-01,1.89155329639e-02,7.42796542982e-06,4.18237578384e-04
3.76420454545e-01,9.43181818182e-01,1.89155329639e-02,7.42796542982e-06,4.18237578384e-04
3.90625000000e-01,9.43181818182e-01,1.89155329639e-02,7.42796542982e-06,4.18237578384e-04
4.04829545455e-01,9.43181818182e-01,1.89155329639e-02,7.42796542982e-06,4.18237578384e-04
4.19034090909e-01,9.43181818182e-01,1.89155329639e-02,7.42796542982e-06,4.18237578384e-04
4.33238636364e-01,9.43181818182e-01,1.89155329639e-02,7.42796542982e-06,4.18237578384e-04
4.47443181818e-01,9.43181818182e-01,1.90534112803e-02,1.67493131050e-05,4.29990518326e-04
4.61647727273e-01,9.43181818182e-01,1.95130056685e-02,4.78204720222e-05,4.69166984799e-04
4.75852272727e-01,9.43181818182e-01,1.99726000567e-02,7.88916309394e-05,5.08343451273e-04
4.90056818182e-01,9.43181818182e-01,2.04321944448e-02,1.09962789857e-04,5.47519917746e-04
5.04261363636e-01,9.43181818182e-01,2.07539105165e-02,1.31712601099e-04,5.74943444277e-04
5.18465909091e-01,9.43181818182e-01,2.07539105165e-02,1.31712601099e-04,5.74943444277e-04
5.32670454545e-01,9.43181818182e-01,2.07539105165e-02,1.31712601099e-04,5.74943444277e-04
5.46875000000e-01,9.43181818182e-01,2.07539105165e-02,1.31712601099e-04,5.74943444277e-04
5.61079545455e-01,9.43181818182e-01,2.07539105165e-02,1.31712601099e-04,5.74943444277e-04
5.75284090909e-01,9.43181818182e-01,2.05735653351e-02,1.67427374814e-04,5.87441288005e-04
5.89488636364e-01,9.43181818182e-01,2.02128749722e-02,2.38856922244e-04,6.12436975459e-04
6.03693181818e-01,9.43181818182e-01,1.98521846093e-02,3.10286469674e-04,6.37432662914e-04
6.17897727273e-01,9.43181818182e-01,1.94914942464e-02,3.81716017104e-04,6.62428350368e-04
7.10227272727e-03,9.65909090909e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,9.65909090909e-01,2.96466696085e-03,-1.30278653795e-05,5.25989176422e-05
3.55113636364e-02,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
4.97159090909e-02,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
6.39204545455e-02,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
7.81250000000e-02,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
9.23295454545e-02,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
1.06534090909e-01,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
1.20738636364e-01,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
1.34943181818e-01,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
1.49147727273e-01,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
1.63352272727e-01,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
1.77556818182e-01,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
1.91761363636e-01,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
2.05965909091e-01,9.65909090909e-01,4.74346713736e-03,-2.08445846072e-05,8.41582682275e-05
2.20170454545e-01,9.65909090909e-01,5.23213037597e-03,-2.08775681302e-05,9.41238231884e-05
2.34375000000e-01,9.65909090909e-01,6.86100783798e-03,-2.09875132067e-05,1.27342339725e-04
2.48579545455e-01,9.65909090909e-01,8.48988529999e-03,-2.10974582832e-05,1.60560856261e-04
2.62784090909e-01,9.65909090909e-01,9.66397807074e-03,-1.15214907726e-05,1.96530147583e-04
2.76988636364e-01,9.65909090909e-01,1.07875392091e-02,-8.69310752274e-07,2.32805080548e-04
2.91193181818e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
3.05397727273e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
3.19602272727e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
3.33806818182e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
3.48011363636e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
3.62215909091e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
3.76420454545e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
3.90625000000e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
4.04829545455e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
4.19034090909e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
4.33238636364e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
4.47443181818e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
4.61647727273e-01,9.65909090909e-01,1.13493197783e-02,4.45677925789e-06,2.50942547030e-04
4.75852272727e-01,9.65909090909e-01,1.16710358500e-02,2.62065904999e-05,2.78366073562e-04
4.90056818182e-01,9.65909090909e-01,1.21306302382e-02,5.72777494171e-05,3.17542540035e-04
5.04261363636e-01,9.65909090909e-01,1.24523463099e-02,7.90275606592e-05,3.44966066566e-04
5.18465909091e-01,9.65909090909e-01,1.24523463099e-02,7.90275606592e-05,3.44966066566e-04
5.32670454545e-01,9.65909090909e-01,1.24523463099e-02,7.90275606592e-05,3.44966066566e-04
5.46875000000e-01,9.65909090909e-01,1.24523463099e-02,7.90275606592e-05,3.44966066566e-04
5.61079545455e-01,9.65909090909e-01,1.24523463099e-02,7.90275606592e-05,3.44966066566e-04
5.75284090909e-01,9.65909090909e-01,1.24523463099e-02,7.90275606592e-05,3.44966066566e-04
5.89488636364e-01,9.65909090909e-01,1.24523463099e-02,7.90275606592e-05,3.44966066566e-04
6.03693181818e-01,9.65909090909e-01,1.21277249833e-02,1.43314153346e-04,3.67462185275e-04
6.17897727273e-01,9.65909090909e-01,1.17670346204e-02,2.14743700777e-04,3.92457872730e-04
7.10227272727e-03,9.88636363636e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
3.55113636364e-02,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
4.97159090909e-02,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
6.39204545455e-02,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
7.81250000000e-02,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
9.23295454545e-02,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
1.06534090909e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
1.20738636364e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
1.34943181818e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
1.49147727273e-01,9.88636363636e-01,1.58115571245e-03,-6.94819486906e-06,2.80527560758e-05
